0.185214,-0.000737,1
1.483552,-0.013764,1
2.238122,0.004359,1
0.545045,0.006432,1
2.52995,-0.013715,1
0.45334,0.007382,1
2.456843,0.012315,2
2.81538,0.004296,1
2.704493,0.002408,1
2.054515,0.058304,2
1.47545,-0.021561,1
0.525654,0.084391,1
1.943758,0.060737,1
2.508572,-0.034485,2
0.687867,0.01838,1
1.001382,0.013438,1
2.364732,0.112133,2
1.982561,0.209827,1
1.782029,0.191155,1
2.577675,-0.046838,1
1.682574,0.196864,1
1.751321,0.202239,1
2.464915,0.168697,1
3.182837,0.24103,1
2.216437,0.186335,1
1.751615,0.176347,2
2.595419,0.164672,1
2.149976,0.324816,1
1.660792,0.317849,1
1.182825,0.435446,1
2.761034,0.166682,1
2.604955,0.130132,1
1.211374,0.448398,1
2.33448,0.191651,1
0.715346,0.566521,1
0.880563,0.528402,1
2.099157,0.317445,1
2.719949,0.123681,1
0.924371,0.595386,2
2.563869,0.162681,1
2.092116,0.299183,2
3.003362,-0.25087,1
1.355345,0.465283,1
3.212504,-0.456028,1
3.217852,-0.432063,1
3.125254,-0.215092,1
3.582792,-0.445325,1
3.034218,-0.188465,1
1.588875,0.831408,2
1.554314,0.879955,2
1.582455,0.821156,2
3.472593,-0.421372,2
1.542854,0.861205,2
2.827845,-0.071229,1
2.385894,0.16759,2
3.362724,-0.271362,1
3.496142,-0.394706,1
1.838037,0.757889,1
1.631837,0.998202,2
2.595775,0.067362,1
1.482288,1.092924,1
2.166837,0.397697,2
1.767757,0.811258,1
1.996921,0.623845,1
2.111998,0.47688,1
3.050537,-0.467305,1
1.863961,0.844038,3
2.325311,0.325063,2
2.457656,0.012895,1
2.77393,-0.317622,1
1.664598,1.147651,1
2.042585,0.604581,1
2.155019,0.428826,1
2.762482,-0.232447,1
3.113492,-0.691302,1
2.260309,0.322292,1
1.845231,0.947448,1
2.729567,-0.217259,1
2.738881,-0.21123,1
2.382002,0.180196,1
2.666244,-0.031588,1
2.364939,0.29369,1
1.861563,0.613746,1
3.149399,-0.54138,1
2.730297,-0.209191,2
3.226942,-0.592319,2
2.072934,0.684976,1
2.19448,0.39523,1
2.716892,-0.207365,1
3.753907,-0.99626,1
3.18165,-0.565058,1
3.000753,-0.439976,1
2.285141,0.291225,2
1.961767,0.663082,1
3.151487,-0.409898,1
2.406893,0.123419,1
2.257588,0.294529,1
4.174847,-0.259762,1
1.945029,0.558644,1
2.007797,0.532177,1
2.919259,-0.289195,2
2.260309,0.322292,1
4.113336,-0.248412,1
4.025145,-0.326157,1
2.257588,0.294529,1
2.730297,-0.209191,1
2.047463,0.484239,1
3.031663,-0.3908,1
4.291604,-0.343474,1
4.373053,-0.295513,1
2.093093,0.439235,1
4.516325,-0.235539,1
3.42426,-0.553837,1
3.96958,-0.572461,1
4.348254,-0.362079,1
4.261858,-0.326037,1
4.52872,-0.294766,2
3.767993,-0.399537,2
3.827911,-0.404028,1
3.954258,-0.334238,3
3.707902,-0.273334,1
4.523096,-0.435726,1
4.165177,-0.332633,2
3.949789,-0.398195,1
4.556492,-0.460235,1
4.488737,-0.534848,1
1.90827,-0.042885,1
1.988993,-0.062428,1
3.334054,-0.328349,1
3.737254,-0.327704,1
4.191463,-0.395623,1
2.970082,-0.268654,3
3.741112,-0.412315,4
4.581544,-0.370527,3
4.097143,-0.299038,1
3.151487,-0.409898,1
5.027108,0.011341,1
5.056739,0.004453,1
3.002462,-0.321123,1
4.706031,0.069954,1
4.717643,0.06883,2
4.703604,0.041554,1
2.843238,-0.270124,1
3.374354,-0.350705,1
2.676372,-0.19012,1
4.51686,-0.047746,1
3.243261,-0.306013,1
4.075204,-0.308818,1
4.127971,-0.287877,1
4.902399,0.204997,2
3.311492,-0.355407,1
3.296755,-0.439039,2
5.083745,0.320563,1
2.752541,-0.597408,1
3.451822,-0.38038,1
4.894385,0.243786,1
3.512787,-0.329405,1
4.104738,-0.222701,1
4.854819,0.232965,1
4.830273,0.203844,2
3.344728,-0.345773,1
2.909136,-0.567576,1
2.982746,-0.541791,1
2.907007,-0.564496,1
5.189745,0.69866,1
3.600964,-0.398022,1
3.905521,-0.23721,2
3.907255,-0.226536,1
5.275884,0.556001,1
3.73661,-0.30181,1
4.120413,-0.13991,1
4.833394,0.411923,1
3.718815,-0.299346,1
3.959,-0.198048,1
4.726264,0.332394,1
4.317526,0.081146,1
4.945248,0.440489,1
3.455535,-0.612777,1
3.259028,-0.790518,1
3.271274,-0.768648,1
4.247324,-0.046264,2
3.559147,-0.319946,2
3.182779,-0.41309,1
3.837074,-0.197479,1
3.869603,-0.181934,1
4.745142,0.277588,2
3.288697,-0.463622,1
3.568718,-0.34342,1
5.308267,0.348583,1
4.745142,0.277588,1
5.873687,0.39386,2
3.559147,-0.319946,1
4.913401,0.271691,1
4.133528,-0.10093,2
4.183474,-0.051472,2
3.66915,-0.395879,1
4.2326,-0.024856,1
4.484718,0.103037,1
4.037265,-0.146346,1
4.827398,0.480296,1
4.739132,0.363185,1
4.538804,0.17795,1
5.090852,0.67156,1
5.305204,0.825216,1
3.512787,-0.329405,1
3.710962,-0.277208,1
4.049113,-0.157214,1
4.988636,0.663737,2
5.08655,0.734418,2
5.120402,0.77431,1
4.452116,0.169531,1
3.879996,-0.18299,1
4.186578,-0.058389,1
3.728727,-0.248006,1
4.037265,-0.146346,1
4.116577,-0.08204,2
4.726037,0.353603,1
3.880425,-0.272418,2
3.95074,-0.234606,2
4.745384,0.267282,2
5.099801,0.608667,1
5.566871,0.916423,1
5.213544,0.786653,2
5.340764,0.892736,1
4.429825,-0.197842,1
4.403957,-0.381254,1
5.589473,1.145948,1
4.429361,-0.295628,1
4.922083,0.704867,1
5.435945,1.104231,1
5.485941,1.148663,1
4.807253,0.643383,1
4.847009,0.721735,2
5.327109,1.059848,1
4.533624,0.241153,2
4.68244,0.415223,3
5.185039,0.940437,1
4.739191,0.465769,1
4.948481,0.793581,1
5.07599,0.9079,1
4.439115,-0.023582,1
4.50875,0.143589,1
6.291878,1.541555,1
5.547387,1.158189,1
5.955043,1.27745,1
4.602534,0.533971,1
6.061379,1.357854,1
6.347969,1.536979,1
5.115986,1.022657,1
6.598912,1.659868,1
6.628467,1.666202,1
5.246505,1.083018,2
4.5557,0.845102,1
4.948054,0.980369,1
5.163481,1.040506,1
4.119766,0.720349,1
4.36996,0.774572,1
4.880564,0.94416,1
5.795525,1.414523,1
4.5557,0.845102,1
5.34446,1.125109,1
5.897386,1.474701,1
4.50429,0.851304,1
4.660144,0.878306,1
5.797916,1.386421,1
6.072364,1.614807,1
4.600072,0.86818,2
4.366047,0.851512,1
6.7326,1.903592,1
4.379953,0.83161,1
4.798689,0.904539,1
6.54601,1.703789,1
4.874153,0.913363,2
4.805788,0.888253,1
6.014229,1.542264,1
4.779776,0.853286,1
6.373052,1.995764,2
4.609022,0.461269,1
4.92077,0.773664,1
5.04696,0.860261,1
4.533782,0.388852,1
4.989187,0.843435,1
6.300699,1.870917,1
6.138588,1.575062,1
5.01704,0.887437,1
5.277432,0.97501,1
6.076078,1.417815,1
6.513428,2.012528,1
4.901359,0.926436,1
5.44703,1.142513,1
5.609154,1.220803,1
6.470344,1.921772,1
5.18066,1.007488,1
5.180326,1.039205,1
5.365589,1.11939,1
5.174327,0.949615,2
6.21766,1.691137,1
6.512759,1.974127,1
4.885641,0.659619,1
5.307852,1.364653,1
5.417477,1.413488,1
5.458402,1.457822,1
4.699297,0.917099,2
5.660036,1.623671,1
6.461205,2.207421,1
5.365589,1.11939,2
6.286266,2.096978,1
6.513738,2.184471,1
4.96514,0.873459,1
5.084128,0.942332,4
5.496973,1.225232,1
5.206038,0.984499,1
5.660243,1.478004,1
5.362185,1.066241,1
5.355233,1.085137,2
6.883501,3.002813,3
5.496973,1.225232,2
5.618859,1.349488,1
6.528059,2.820148,1
5.696368,1.414342,1
5.880876,1.893797,3
6.041348,2.181053,1
6.136993,2.32335,2
6.609237,2.803354,1
6.809225,3.251651,1
5.451924,1.637621,1
4.932563,1.166262,1
5.648741,2.211526,1
5.68106,2.313497,1
5.067561,1.307908,1
5.35055,1.560087,1
5.668195,2.216259,1
5.440421,1.742659,2
5.492005,1.857596,2
5.482541,1.839714,1
5.827704,2.455927,1
4.963464,0.773528,1
5.492005,1.857596,1
5.381045,1.524655,1
5.684988,2.325387,2
6.078955,2.634712,1
5.838909,2.522558,1
5.003849,0.972281,2
5.14418,1.326252,1
4.906254,0.781013,1
5.761835,2.705296,1
5.130612,1.247587,1
5.35055,1.560087,1
5.716522,2.73656,1
5.335607,1.510704,1
5.65755,2.175512,2
5.237452,1.475015,1
5.474329,1.665316,1
5.704655,2.391982,1
5.4214,1.630505,1
5.767279,2.521977,2
5.026823,1.102604,1
5.208583,1.357234,1
5.278078,1.41618,1
5.483902,1.784719,1
5.908822,3.233813,1
5.354072,1.595334,1
5.848242,3.139194,3
5.670215,2.753804,1
5.442038,1.854039,1
4.905165,1.109292,1
4.901397,1.107883,2
5.138121,1.442188,1
5.758406,2.516906,1
5.374462,1.75378,1
5.855013,2.966382,1
5.195693,1.699823,1
5.377511,2.073441,1
5.39479,2.066514,3
5.420649,2.465616,1
5.364924,3.171291,1
4.796934,1.136488,1
4.861105,1.234303,1
5.443978,3.363303,2
5.473392,3.360744,1
5.454551,1.755686,1
5.495588,2.151365,2
5.559043,3.440226,1
5.49877,1.972006,1
5.518718,3.40892,1
5.546287,1.882788,2
5.495588,2.151365,1
5.393299,3.426805,1
5.422812,3.45126,1
5.577994,3.946031,1
5.705193,1.424943,1
5.318602,2.849069,1
5.692927,1.987131,1
5.48035,2.435153,1
5.795148,1.734245,1
5.559631,2.214259,1
5.105366,3.062312,1
4.742015,3.859061,1
5.254043,3.123362,1
4.795304,3.753903,2
5.091183,3.453351,1
5.10389,3.461501,1
4.909428,3.555182,1
4.719957,3.688456,1
5.15664,3.12291,2
5.148989,3.082784,1
5.022769,3.458971,1
5.147642,3.014384,1
5.533828,2.320553,2
5.926177,2.135651,1
5.045456,3.214828,1
4.821368,3.609585,2
5.090493,3.090454,1
5.813882,2.166016,2
5.146945,3.026465,1
6.106547,2.000979,1
4.698889,3.835276,1
5.080952,3.357359,1
4.532028,3.914802,1
